003,127,813,1107,949,,,3,10,2018,12,33,10,550.50,17.45,956.59,480.74
003,131,866,1187,1004,,,3,10,2018,12,38,10,550.70,17.07,956.64,480.32
003,126,853,1169,983,,,3,10,2018,12,43,10,551.70,18.33,956.28,483.40
003,83,920,1240,1068,,,3,10,2018,12,48,10,559.30,19.51,956.21,484.07
003,82,956,1304,1100,,,3,10,2018,12,53,10,553.80,18.97,956.33,483.01
003,99,968,1324,1120,,,3,10,2018,12,58,10,555.40,20.73,955.96,486.25
003,104,990,1348,1144,,,3,10,2018,13,3,10,555.50,21.10,955.97,486.16
003,70,1004,1352,1154,,,3,10,2018,13,8,10,551.70,21.56,955.97,486.14
003,78,1044,1420,1207,,,3,10,2018,13,13,10,558.20,22.47,955.80,487.60
003,53,1060,1440,1232,,,3,10,2018,13,18,10,555.90,23.41,955.69,488.53
003,37,1070,1441,1256,,,3,10,2018,13,23,10,558.50,24.36,955.63,489.11
